Date,Open,High,Low,Close,Adj Close,Volume
2018-10-06,197.401367,197.725815,194.533401,195.291595,195.291595,1305648242
2018-10-07,195.564865,196.441620,193.329727,196.243942,196.243942,1276198755
2018-10-08,196.582413,200.758850,195.634064,199.482346,199.482346,1279739457
2018-10-09,199.878265,200.192200,197.708969,198.120453,198.120453,1221083239
2018-10-10,197.801529,197.790619,194.696884,195.780548,195.780548,1200200693
2018-10-11,195.642670,195.648315,163.329849,163.486481,163.486481,1870070885
2018-10-12,162.803192,172.430817,162.810364,170.109848,170.109848,1286587168
2018-10-13,169.795959,174.045959,169.795959,172.802521,172.802521,1009632396
2018-10-14,172.672806,174.379730,169.021866,169.405807,169.405807,1012081021
2018-10-15,169.020630,192.133636,168.039963,181.028030,181.028030,2473942091
2018-10-16,180.962418,183.385376,179.720428,181.553558,181.553558,1323961925
2018-10-17,181.637360,182.594635,179.111038,180.097809,180.097809,1255943996
2018-10-18,180.376984,181.325531,176.147873,177.522430,177.522430,1192369829
2018-10-19,177.439499,177.810410,176.059235,176.720947,176.720947,1096860529
2018-10-20,176.537048,178.885208,176.164047,178.198196,178.198196,1074567321
2018-10-21,178.163498,180.561966,177.766754,178.232101,178.232101,1034160053
2018-10-22,178.259903,179.806320,176.672989,177.834961,177.834961,1158275176
2018-10-23,177.810547,178.757507,175.975937,178.098038,178.098038,1078588859
2018-10-24,177.929550,179.257797,178.550507,178.889297,178.889297,967247649
2018-10-25,178.914551,179.299957,176.871017,178.199524,178.199524,969500936
2018-10-26,177.885712,180.059784,177.198395,178.177200,178.177200,1017655953
2018-10-27,178.200867,180.589661,177.999313,178.949219,178.949219,950619003
2018-10-28,179.212112,180.446823,178.146729,180.179504,180.179504,999433592
2018-10-29,180.006332,180.395737,172.108704,173.391754,173.391754,1333734686
2018-10-30,173.369827,174.264542,172.484924,174.142456,174.142456,1201903434
2018-10-31,174.224426,175.007507,173.672089,174.435654,174.435654,1274704767
2018-11-01,174.584381,179.521530,173.976013,174.397018,174.397018,1172193667
2018-11-02,174.484329,176.648773,173.650055,176.197662,176.197662,1275032234
2018-11-03,176.289871,176.289871,175.222855,175.803345,175.803345,1147939130
2018-11-04,175.778763,185.611954,174.724625,182.019165,182.019165,1534590918
2018-11-05,181.695038,185.087067,181.298798,183.260529,183.260529,1414181815
2018-11-06,183.594528,191.078217,182.240921,191.078217,191.078217,1624250562
2018-11-07,191.394348,193.165512,188.854034,189.936523,189.936523,1685976015
2018-11-08,190.072449,190.999466,186.702866,186.683899,186.683899,1556128764
2018-11-09,186.484970,188.082855,184.801453,185.291367,185.291367,1371334587
2018-11-10,185.204041,188.628082,185.054092,187.475357,187.475357,1215322096
2018-11-11,187.427719,187.886414,184.227844,186.637741,186.637741,1326086985
2018-11-12,186.780991,187.712723,186.185959,187.445618,187.445618,1293816413
2018-11-13,187.236450,187.526123,182.593353,182.837906,182.837906,1423498824
2018-11-14,182.579773,183.283691,153.606674,160.341705,160.341705,2294082260
2018-11-15,160.785431,162.843246,150.623734,159.666336,159.666336,2329929741
2018-11-16,159.718445,160.069672,151.591721,153.387604,153.387604,1764653177
2018-11-17,153.547852,154.010300,151.398666,152.390076,152.390076,1605166240
2018-11-18,152.542465,156.868179,152.542465,155.163452,155.163452,1586905574
2018-11-19,155.257523,155.257523,129.106155,130.244095,130.244095,2396788215
2018-11-20,129.916611,132.116013,111.134506,114.618942,114.618942,2756371944
2018-11-21,115.304901,122.046951,110.619759,120.050133,120.050133,2358770296
2018-11-22,120.148926,120.934204,111.111534,111.111534,111.111534,1571579346
2018-11-23,110.859856,111.401398,105.486427,108.731659,108.731659,1761995068
2018-11-24,108.738716,111.811165,97.733795,100.087524,100.087524,1588221600
2018-11-25,99.762993,104.816193,89.724503,102.730324,102.730324,2176127382
2018-11-26,102.630119,104.251511,92.617790,95.598701,95.598701,1887962997
2018-11-27,95.213150,99.023453,90.550667,97.375572,97.375572,2053561491
2018-11-28,97.541977,110.879005,97.541977,107.697937,107.697937,2351616293
2018-11-29,107.935692,108.525703,101.255699,103.193390,103.193390,1928005954
2018-11-30,103.352440,104.843559,98.727570,99.988083,99.988083,1785351414
2018-12-01,100.188057,106.764633,98.616608,104.792450,104.792450,1882762386
2018-12-02,104.467911,106.494141,102.577187,102.631149,102.631149,1636787128
2018-12-03,102.604172,102.816032,94.593987,95.922203,95.922203,1561135194
2018-12-04,95.815437,99.370369,94.421814,97.158440,97.158440,1541038111
2018-12-05,97.267265,97.489136,90.312531,90.312531,90.312531,1753941820
2018-12-06,90.281921,91.620552,80.831123,80.665863,80.665863,2031318905
2018-12-07,80.560661,84.158752,73.376816,81.948547,81.948547,2243662784
2018-12-08,82.050011,85.255943,76.266365,80.951645,80.951645,1630071221
2018-12-09,80.842545,86.888130,79.975075,83.417702,83.417702,1644441036
2018-12-10,83.313644,84.321014,79.853249,80.729309,80.729309,1546545042
2018-12-11,80.638458,81.636475,77.447365,78.556313,78.556313,1508058728
2018-12-12,78.250694,81.154808,77.916512,79.652710,79.652710,1347909774
2018-12-13,79.693382,80.286362,75.254662,76.170952,76.170952,1544270143
2018-12-14,76.243805,76.732430,73.633041,74.553070,74.553070,1460399403
2018-12-15,74.527779,75.467819,73.245728,74.670250,74.670250,1323055765
2018-12-16,74.695534,77.426598,74.695534,75.399658,75.399658,1384695848
2018-12-17,75.519196,85.256989,75.519196,83.822609,83.822609,1851594462
2018-12-18,83.799316,89.084503,81.744705,88.883713,88.883713,2002066968
2018-12-19,89.390472,95.206856,88.446274,88.932442,88.932442,2157243289
2018-12-20,88.780251,102.508514,88.401840,101.429901,101.429901,2674011538
2018-12-21,101.106003,103.977898,94.726044,96.298546,96.298546,2315237312
2018-12-22,96.263107,102.678307,94.545700,102.678307,102.678307,2056716922
2018-12-23,103.130669,116.901993,103.130669,114.983856,114.983856,3147697148
2018-12-24,114.865120,138.153885,114.874657,122.989426,122.989426,3832813001
2018-12-25,123.644173,123.669128,109.861984,113.752220,113.752220,2889511500
2018-12-26,113.801834,119.756607,110.932533,116.069313,116.069313,2394581409
2018-12-27,116.119797,116.715614,101.153938,101.980606,101.980606,2285681270
2018-12-28,102.268974,120.310234,101.055290,120.310234,120.310234,2735949062
2018-12-29,121.028503,128.515213,117.620934,120.634789,120.634789,2769887478
2018-12-30,120.293144,122.996735,117.107124,122.262337,122.262337,2325394708
2018-12-31,122.409561,122.659210,115.886223,116.058128,116.058128,2052263942
2019-01-01,116.101540,123.302582,115.554016,122.866203,122.866203,1970744688
2019-01-02,123.475067,138.306503,122.814171,136.962769,136.962769,2940031084
2019-01-03,137.146896,137.147797,129.089432,130.928757,130.928757,2349461347
2019-01-04,130.722885,137.631027,129.813919,135.651688,135.651688,2743355871
2019-01-05,135.437103,141.130112,135.437103,136.578308,136.578308,2929397804
2019-01-06,136.723663,139.854019,133.455399,138.242615,138.242615,2831780366
2019-01-07,138.303131,138.885452,131.733749,132.148972,132.148972,2362585419
2019-01-08,132.384094,134.422867,129.876373,131.251938,131.251938,2147215721
2019-01-09,131.427780,134.055695,130.098343,130.522202,130.522202,2050611425
2019-01-10,130.552338,131.555923,110.011223,111.784805,111.784805,2952882674
2019-01-11,111.070457,113.044823,108.672028,111.235535,111.235535,2326414420
2019-01-12,111.217880,112.210373,109.373894,109.827072,109.827072,1928682730
2019-01-13,109.775368,110.092964,101.305092,102.002213,102.002213,1979232678
2019-01-14,102.075958,114.069389,102.065895,112.502762,112.502762,2438951431
2019-01-15,112.579811,114.175476,105.425499,106.915665,106.915665,2396589928
2019-01-16,106.713425,111.657494,106.508369,108.397720,108.397720,2409697269
2019-01-17,108.415390,109.095894,106.060440,108.615463,108.615463,2276984378
2019-01-18,108.542320,108.733253,105.740128,106.452728,106.452728,2028051406
2019-01-19,106.984215,110.757950,106.585365,109.539383,109.539383,2681555902
2019-01-20,109.639122,110.024422,104.376732,105.120644,105.120644,2607988445
2019-01-21,105.262856,105.235138,102.117142,103.045723,103.045723,2130014440
2019-01-22,103.011208,105.282959,100.940933,104.500099,104.500099,2246255013
2019-01-23,104.469345,105.133499,102.227112,103.159683,103.159683,2245794128
2019-01-24,103.169678,104.429024,102.258141,103.749146,103.749146,2228433145
2019-01-25,103.954292,104.063042,101.518875,102.063927,102.063927,2286238031
2019-01-26,102.059700,103.559891,101.715080,102.124863,102.124863,2114742345
2019-01-27,102.143776,102.297279,99.369003,99.369003,99.369003,2432313817
2019-01-28,99.263016,99.592369,90.404839,93.257492,93.257492,2945757481
2019-01-29,93.373169,93.813896,90.945038,92.347961,92.347961,2536479880
2019-01-30,92.195572,95.890114,91.694389,94.821007,94.821007,2502587795
2019-01-31,94.815109,96.127487,92.734047,93.515335,93.515335,2470888270
2019-02-01,93.604645,94.818886,91.826500,93.920853,93.920853,2217998910
2019-02-02,93.795715,96.577705,93.182678,96.382538,96.382538,2081744294
2019-02-03,96.434952,96.729118,93.005638,93.818634,93.818634,2198852701
2019-02-04,93.951210,94.939484,93.504654,94.280716,94.280716,2178942343
2019-02-05,94.118675,94.690933,93.697327,94.171021,94.171021,2205079319
2019-02-06,94.282127,94.316872,90.403511,92.313866,92.313866,2281509016
2019-02-07,92.235252,93.577972,91.978081,92.194695,92.194695,2052085405
2019-02-08,92.291382,105.759537,91.907310,105.290405,105.290405,3228285138
2019-02-09,105.243050,106.545738,104.171577,105.434418,105.434418,2546589566
2019-02-10,105.415070,110.286331,103.359077,110.209122,110.209122,2780486849
2019-02-11,110.266556,110.266556,106.230827,107.543518,107.543518,2857055016
2019-02-12,107.437286,108.948181,106.051613,108.160606,108.160606,2779258681
2019-02-13,108.106613,110.749649,107.894608,108.786667,108.786667,3006157069
2019-02-14,108.681801,110.343491,107.409409,107.467354,107.467354,2949572109
2019-02-15,107.533524,109.716949,107.448494,108.086929,108.086929,2674936329
2019-02-16,108.349014,109.887856,108.259476,109.113640,109.113640,2572330800
2019-02-17,109.044479,119.058502,108.965004,118.265739,118.265739,3749906098
2019-02-18,117.783691,130.547256,117.735847,129.157394,129.157394,4762809834
2019-02-19,129.426361,132.614868,127.984879,128.177597,128.177597,4683515272
2019-02-20,128.018677,131.817947,125.624458,131.811813,131.811813,3966221698
2019-02-21,131.639893,131.639893,127.486931,128.856720,128.856720,3523427256
2019-02-22,128.814560,131.658646,127.994484,131.504013,131.504013,3290941501
2019-02-23,131.137238,140.353790,129.950409,140.062332,140.062332,3986306764
2019-02-24,140.156693,146.019745,119.777885,119.777885,119.777885,5252768410
2019-02-25,119.472549,125.554619,119.480896,123.030128,123.030128,4324173580
2019-02-26,122.874321,123.218742,120.237862,121.200348,121.200348,3327591185
2019-02-27,121.156425,124.137871,115.734634,119.628441,119.628441,3928071193
2019-02-28,119.788193,122.066628,119.300003,120.233871,120.233871,3987775628
2019-03-01,120.319145,122.269279,119.872696,120.019218,120.019218,3303981298
2019-03-02,119.936943,120.671181,116.494354,118.041191,118.041191,3295814036
2019-03-03,118.550598,119.520203,115.449493,116.258080,116.258080,3036678050
2019-03-04,116.177612,116.748016,110.613716,112.700989,112.700989,3535339392
2019-03-05,112.723991,122.320396,111.817535,121.891220,121.891220,4214071450
2019-03-06,122.011818,123.838814,120.527672,122.681877,122.681877,4056462353
2019-03-07,122.817284,124.582458,121.316643,123.266464,123.266464,3874963289
2019-03-08,123.514671,124.089890,118.880371,120.277283,120.277283,4164638222
2019-03-09,120.064087,123.830185,119.876778,122.802948,122.802948,4461108848
2019-03-10,122.994461,123.074402,120.722275,121.759949,121.759949,4076307413
2019-03-11,121.840836,122.281349,118.419571,118.863220,118.863220,4165200871
2019-03-12,119.022034,119.977821,116.286263,119.122177,119.122177,4173251897
2019-03-13,119.269402,119.247597,117.476334,117.609993,117.609993,3764176159
2019-03-14,117.541519,119.622757,117.443588,118.237823,118.237823,3958485464
2019-03-15,118.128525,122.196404,118.105682,121.485458,121.485458,3976404215
2019-03-16,121.679726,127.543915,121.679726,125.637909,125.637909,4269452848
2019-03-17,125.496841,125.614738,122.925133,123.658989,123.658989,3380432743
2019-03-18,123.774658,125.624084,122.256935,122.944290,122.944290,4015153471
2019-03-19,122.840981,124.181183,122.628693,123.758774,123.758774,3744391882
2019-03-20,123.726006,123.364868,121.866333,123.110695,123.110695,4081453472
2019-03-21,122.928368,123.405746,119.676811,120.125229,120.125229,4472514947
2019-03-22,120.060623,123.072510,119.756119,121.329712,121.329712,3971962383
2019-03-23,121.204506,123.278992,121.091431,122.265839,122.265839,3923909800
2019-03-24,122.332596,122.385895,120.413437,121.273293,121.273293,3777399882
2019-03-25,121.356895,121.805717,118.016510,119.337318,119.337318,3959777654
2019-03-26,119.353859,120.146423,118.529877,120.146423,120.146423,3990624516
2019-03-27,120.152222,125.388023,120.058479,125.289406,125.289406,4646086014
2019-03-28,125.321770,125.315163,123.280762,124.156929,124.156929,3707536380
2019-03-29,124.075653,127.025620,122.887482,126.979446,126.979446,4567424567
2019-03-30,126.856232,133.320343,125.673386,126.618790,126.618790,4584408420
2019-03-31,126.660263,126.704803,125.348419,126.087357,126.087357,3785852737
2019-04-01,126.045601,127.208389,125.551979,126.572647,126.572647,4115854462
2019-04-02,126.581841,147.464783,126.381927,146.322571,146.322571,8769485327
2019-04-03,146.390503,158.684875,139.911774,143.585312,143.585312,9446550339
2019-04-04,143.565140,146.662476,138.380219,140.830338,140.830338,7086511423
2019-04-05,140.795822,148.965103,140.268066,147.490280,147.490280,6711156496
2019-04-06,147.487061,153.728806,144.179504,147.875565,147.875565,6386528154
2019-04-07,147.902313,156.167496,146.970993,155.585709,155.585709,6771588324
2019-04-08,155.510712,164.306290,155.233353,160.137604,160.137604,8266307240
2019-04-09,160.105011,160.034027,155.463791,156.321579,156.321579,6774732476
2019-04-10,156.281158,162.460800,155.462814,157.271027,157.271027,6967882401
2019-04-11,157.273773,157.395905,144.002731,146.961349,146.961349,6979132474
2019-04-12,146.817673,146.737946,142.692001,145.676331,145.676331,5515542969
2019-04-13,145.575989,147.114288,144.151382,145.479156,145.479156,4385510370
2019-04-14,145.446198,149.153000,143.959869,148.470459,148.470459,4287050017
2019-04-15,148.522614,149.266754,141.167892,142.931259,142.931259,5017823468
2019-04-16,142.895264,148.575165,142.299179,148.540680,148.540680,4590386609
2019-04-17,148.478882,149.732285,146.312943,147.786484,147.786484,4953726084
2019-04-18,147.755905,156.137054,147.532150,154.694489,154.694489,6204707503
2019-04-19,154.677475,154.709869,151.831177,154.469360,154.469360,5816598729
2019-04-20,154.478592,157.134766,152.762360,154.507446,154.507446,5462247713
2019-04-21,154.475555,155.102798,148.871643,151.234787,151.234787,5341193308
2019-04-22,151.205566,153.712891,150.151764,152.655304,152.655304,5413336620
2019-04-23,152.773026,157.186737,152.266953,152.751755,152.751755,6323823243
2019-04-24,152.656662,152.921494,145.183914,148.675354,148.675354,6590988172
2019-04-25,148.754837,149.351715,138.169983,138.689713,138.689713,6124003709
2019-04-26,138.797485,141.868164,136.596512,140.149536,140.149536,6727735999
2019-04-27,140.081207,143.942398,139.499466,142.011246,142.011246,5255327500
2019-04-28,142.069366,142.935471,140.927917,141.074966,141.074966,4825125099
2019-04-29,141.070099,141.900909,137.283768,138.740494,138.740494,5411682474
2019-04-30,138.727097,145.151566,138.383087,144.603943,144.603943,5596152772
2019-05-01,144.609268,146.241241,142.602768,143.581345,143.581345,5168671564
2019-05-02,143.612808,145.811523,142.910522,145.100388,145.100388,5409551232
2019-05-03,145.059052,152.483627,144.137360,149.863937,149.863937,6513264142
2019-05-04,149.805756,152.267365,144.366486,146.360916,146.360916,5941022673
2019-05-05,146.350815,147.586395,142.443405,146.135712,146.135712,5309335447
2019-05-06,146.028076,156.917221,143.015991,154.127518,154.127518,6731044460
2019-05-07,153.925827,161.063156,151.648529,151.739548,151.739548,7516564945
2019-05-08,151.835068,153.773514,148.700302,152.662872,152.662872,5730227647
2019-05-09,152.665665,154.434067,148.978882,151.793335,151.793335,5835821111
2019-05-10,151.808990,156.530319,150.419434,154.131668,154.131668,7154465340
2019-05-11,154.128616,181.126007,154.128616,172.969727,172.969727,11197230838
2019-05-12,172.843933,179.714890,163.458420,166.718781,166.718781,9190143275
2019-05-13,166.801208,182.593643,164.946533,175.262680,175.262680,9230422248
2019-05-14,175.157074,194.422623,174.514465,193.802277,193.802277,11380146142
2019-05-15,193.686951,220.835938,193.533249,220.531708,220.531708,12010202310
2019-05-16,220.347290,246.378601,219.669708,236.296631,236.296631,16702553138
2019-05-17,236.148239,238.920059,203.955017,218.359451,218.359451,14366118056
2019-05-18,218.490860,220.686844,208.806183,210.145721,210.145721,9793690519
2019-05-19,210.015137,236.252853,209.396347,234.038391,234.038391,10792465828
2019-05-20,234.016235,234.262833,216.705154,225.492950,225.492950,9700110639
2019-05-21,225.299057,234.810867,222.484650,228.555008,228.555008,10339007532
2019-05-22,228.357483,231.865250,217.602783,219.353973,219.353973,8801321627
2019-05-23,219.331268,221.460892,209.993423,219.918152,219.918152,9541544995
2019-05-24,219.961655,227.859283,217.508698,222.645386,222.645386,8861224781
2019-05-25,222.831970,229.649551,222.291824,224.655151,224.655151,7964112533
2019-05-26,224.623856,240.111618,220.626953,238.252823,238.252823,8621493242
2019-05-27,238.317276,248.837601,237.137680,243.768936,243.768936,10787215682
2019-05-28,243.525803,245.604095,238.997345,243.348495,243.348495,9279152184
2019-05-29,243.357773,245.873108,235.618347,241.944275,241.944275,8816598779
2019-05-30,242.030640,257.905060,222.256577,229.851395,229.851395,12221421891
2019-05-31,229.991837,240.780563,223.832230,239.527298,239.527298,10055012907
2019-06-01,239.812988,244.391220,235.427597,237.095245,237.095245,8882761068
2019-06-02,237.203751,243.611389,236.783112,241.851578,241.851578,7825971239
2019-06-03,241.728973,241.873337,223.451233,224.613663,224.613663,8336687035
2019-06-04,224.528046,224.528046,209.824997,214.454849,214.454849,9003834367
2019-06-05,214.595474,220.952362,213.465530,220.023636,220.023636,7613665535
2019-06-06,219.911621,221.650787,211.551453,221.233841,221.233841,7329532187
2019-06-07,221.099808,224.382217,218.818893,221.328110,221.328110,7391000839
2019-06-08,221.609436,222.604431,214.535370,216.748367,216.748367,6373546013
2019-06-09,216.574066,216.955414,202.434311,205.895508,205.895508,6683745427
2019-06-10,205.668884,218.811752,202.581024,218.704575,218.704575,7193390441
2019-06-11,219.006760,219.766739,211.821899,216.949158,216.949158,6516255641
2019-06-12,217.075974,231.080948,215.816635,230.979782,230.979782,7654017620
2019-06-13,231.029785,232.095123,226.580994,227.093628,227.093628,7483902001
2019-06-14,227.101471,236.315872,225.417831,235.172516,235.172516,7726858442
2019-06-15,235.035980,241.778427,233.421570,239.564392,239.564392,7237044705
2019-06-16,239.459167,247.689301,236.934509,239.981522,239.981522,8625706636
2019-06-17,239.863312,245.457611,239.254578,244.399933,244.399933,5353700365
2019-06-18,244.372452,244.372452,235.044830,236.685211,236.685211,5541138835
2019-06-19,236.700272,240.632401,236.405121,239.808578,239.808578,4909987117
2019-06-20,239.787277,242.692657,235.095871,240.558228,240.558228,5674499045
2019-06-21,240.555130,259.345093,240.555130,258.999939,258.999939,8195401739
2019-06-22,259.179779,276.810028,258.840057,271.708008,271.708008,9321329040
2019-06-23,271.739929,280.131042,268.319122,270.421783,270.421783,7169362723
2019-06-24,270.302216,274.188934,263.129211,272.332153,272.332153,7198780929
2019-06-25,272.554321,279.856018,270.042694,279.856018,279.856018,8481870281
2019-06-26,279.738403,317.953857,278.221619,296.051849,296.051849,14450432350
2019-06-27,296.233582,302.066895,245.034409,258.768677,258.768677,12344607213
2019-06-28,258.659088,275.274933,257.676910,273.505493,273.505493,10119080413
2019-06-29,273.556763,283.011871,259.029663,281.267761,281.267761,9604734367
2019-06-30,280.850464,283.667480,255.860443,255.860443,255.860443,9068437693
2019-07-01,255.484161,265.162811,248.093796,260.158691,260.158691,9118653112
2019-07-02,260.066681,261.988647,241.218933,258.251801,258.251801,9404177079
2019-07-03,258.412140,268.755280,258.313293,268.540192,268.540192,8794858352
2019-07-04,268.473877,269.266113,250.541183,252.114029,252.114029,7446294138
2019-07-05,251.990219,261.019623,250.560226,256.373962,256.373962,7765609864
2019-07-06,256.281647,263.535950,255.232956,256.017578,256.017578,6833093487
2019-07-07,256.067871,276.256592,254.737320,272.275269,272.275269,7231914251
2019-07-08,272.305756,280.225433,270.476563,279.277405,279.277405,8094243839
2019-07-09,279.367920,283.825104,272.429443,275.648804,275.648804,8973335214
2019-07-10,275.647278,279.447662,253.970215,257.583527,257.583527,10374302984
2019-07-11,257.533508,257.601654,236.463165,238.841080,238.841080,9080879530
2019-07-12,238.830612,247.664749,237.795074,244.893616,244.893616,7223273926
2019-07-13,244.904602,245.255737,233.185547,238.850174,238.850174,5953844623
2019-07-14,238.693100,239.011871,201.641434,201.899979,201.899979,7610428196
2019-07-15,202.243301,208.746490,186.672180,204.036255,204.036255,8634418531
2019-07-16,204.011978,208.334351,176.069962,177.648804,177.648804,8059418426
2019-07-17,177.555832,194.179016,172.899399,188.355057,188.355057,8361019068
2019-07-18,188.329269,203.632660,185.382019,201.197540,201.197540,8283380494
2019-07-19,201.278839,201.536758,192.221863,197.119553,197.119553,6774289346
2019-07-20,197.190125,208.593536,196.991364,204.069611,204.069611,7104203014
2019-07-21,204.112793,204.730881,194.977417,201.129303,201.129303,5959143034
2019-07-22,201.166336,202.212830,190.415588,194.145126,194.145126,5656625842
2019-07-23,194.152649,196.014191,187.491104,190.745163,190.745163,6255182234
2019-07-24,190.588501,195.230438,182.962524,194.798462,194.798462,6434140594
2019-07-25,194.729126,201.049042,194.046143,197.036209,197.036209,6039150637
2019-07-26,197.045303,197.928207,192.135834,197.227386,197.227386,5145407255
2019-07-27,197.216629,200.718506,184.003738,186.252670,186.252670,5619418109
2019-07-28,186.257568,190.494568,181.694901,189.736755,189.736755,4945767475
2019-07-29,189.680252,192.243835,187.763657,189.603149,189.603149,4922700817
2019-07-30,189.666992,191.642807,185.716644,188.680878,188.680878,4920339777
2019-07-31,188.653824,196.044876,188.604980,197.501755,197.501755,5423023990
2019-08-01,197.411835,197.751068,192.736160,196.593903,196.593903,5384408528
2019-08-02,196.662521,200.102737,194.485580,195.844742,195.844742,5536720822
2019-08-03,195.866302,201.913818,195.359497,199.996567,199.996567,5121751239
2019-08-04,200.077896,201.557922,196.402618,200.458420,200.458420,4715997950
2019-08-05,200.441452,210.847397,200.411835,208.312485,208.312485,6906298975
2019-08-06,208.301712,213.563980,199.557877,201.715744,201.715744,6825350311
2019-08-07,201.626801,204.741592,198.368393,202.063934,202.063934,6265964317
2019-08-08,202.177704,202.144028,193.414612,197.510086,197.510086,6001529395
2019-08-09,197.475983,197.795013,185.817886,186.595474,186.595474,6174214354
2019-08-10,186.632034,189.472946,180.659744,183.266388,183.266388,5837287382
2019-08-11,183.265244,191.485123,183.068939,192.800217,192.800217,5746372726
2019-08-12,192.773727,192.838074,188.068085,188.376831,188.376831,5059015477
2019-08-13,188.424698,188.475204,183.559998,186.755981,186.755981,5320850250
2019-08-14,186.639236,187.066162,167.203827,167.473923,167.473923,6681138842
2019-08-15,167.539673,170.544540,159.767700,169.660721,169.660721,7377905267
2019-08-16,169.790009,170.195251,162.728943,167.137131,167.137131,6429798344
2019-08-17,167.219681,168.275543,164.571869,167.360306,167.360306,4968593366
2019-08-18,167.498581,178.036896,165.561813,175.346222,175.346222,5381380697
2019-08-19,175.396545,183.696960,174.141922,183.249847,183.249847,5544767664
2019-08-20,183.000122,183.163467,176.249680,177.130600,177.130600,5774804543
2019-08-21,177.175812,177.585358,164.517624,168.499817,168.499817,7010566684
2019-08-22,168.559677,175.373093,165.374329,172.597397,172.597397,6827875529
2019-08-23,172.424072,176.920212,171.060669,173.444290,173.444290,5931091045
2019-08-24,173.413498,173.514465,166.983002,170.242355,170.242355,5562091811
2019-08-25,170.193604,170.956177,165.939468,167.653687,167.653687,5227685182
2019-08-26,167.587311,173.597534,167.587311,170.189850,170.189850,6493040857
2019-08-27,170.217545,170.227676,167.217377,169.083954,169.083954,5448372661
2019-08-28,169.071075,169.551987,155.437286,156.871017,156.871017,6041194052
2019-08-29,156.918564,156.943527,151.064148,153.263138,153.263138,6445971740
2019-08-30,153.238312,154.660690,151.188934,153.352722,153.352722,5246813316
2019-08-31,153.400879,158.338470,152.398300,156.637070,156.637070,5294998764
2019-09-01,156.626724,157.751480,153.972534,156.146210,156.146210,5053684441
2019-09-02,156.206528,164.236954,155.217239,162.656525,162.656525,5931280361
2019-09-03,162.672073,166.233170,160.821075,163.575043,163.575043,6345030440
2019-09-04,163.568542,164.111115,158.879669,159.488266,159.488266,5381243553
2019-09-05,159.454651,159.742447,155.588882,157.905350,157.905350,5066139419
2019-09-06,157.850021,161.232635,152.648727,152.707321,152.707321,6107722248
2019-09-07,152.706512,162.541290,152.247238,160.214417,160.214417,6103922750
2019-09-08,160.232361,164.362823,160.106461,164.576874,164.576874,5873838110
2019-09-09,164.569946,166.931488,160.800476,163.984100,163.984100,6547560152
2019-09-10,164.015747,166.626190,161.348801,162.716019,162.716019,5694088469
2019-09-11,162.743240,164.527771,160.468460,162.276855,162.276855,6498446057
2019-09-12,162.356323,164.480835,161.473633,163.731766,163.731766,5281106232
2019-09-13,163.693863,164.036346,161.196915,162.727081,162.727081,5350604551
2019-09-14,162.917435,169.319565,162.064423,169.012802,169.012802,5840866830
2019-09-15,168.979492,170.662552,167.224609,171.236862,171.236862,5614576324
2019-09-16,171.157059,180.143753,171.157059,179.120483,179.120483,7489688794
2019-09-17,179.154449,193.020248,178.625534,188.366394,188.366394,9239671362
2019-09-18,187.862411,196.486679,188.634079,191.664566,191.664566,8336536092
2019-09-19,191.532379,201.739441,185.277878,200.299454,200.299454,9613097029
2019-09-20,200.108246,201.092926,195.249847,197.872787,197.872787,7285105673
2019-09-21,197.734253,200.511932,195.105133,195.573410,195.573410,7026782607
2019-09-22,195.546509,196.099777,188.439224,191.978912,191.978912,7090220217
2019-09-23,192.131210,192.700714,183.646729,183.677719,183.677719,6817529418
2019-09-24,183.605652,184.766281,147.747070,152.634460,152.634460,10675321759
2019-09-25,152.655197,159.520035,150.566833,156.025879,156.025879,8916983865
2019-09-26,155.901917,157.201782,143.868530,152.655350,152.655350,7185890802
2019-09-27,152.586304,160.500351,149.166138,159.677979,159.677979,7228756733
2019-09-28,159.650421,160.675293,156.100540,159.573059,159.573059,6302947976
2019-09-29,159.609497,160.107101,152.602493,155.806091,155.806091,5937039196
2019-09-30,155.767578,165.022308,153.246399,165.022308,165.022308,6929361579
2019-10-01,165.331406,169.246353,160.801773,162.199097,162.199097,7020875761
2019-10-02,162.092667,164.979782,159.969208,164.874298,164.874298,5780388031
2019-10-03,164.868103,164.714767,157.244873,159.613083,159.613083,5813694905
2019-10-04,159.648697,162.619873,158.076965,161.192642,161.192642,5691336563
2019-10-05,161.157410,161.866547,157.636948,160.626251,160.626251,5316707597
2019-10-06,160.637970,161.468063,155.946869,157.548553,157.548553,5328319494
2019-10-07,157.440384,166.198486,156.329422,165.132141,165.132141,7149263296
2019-10-08,165.065628,168.219254,163.450256,166.085571,166.085571,6812609722
2019-10-09,166.099014,176.857559,164.449295,175.940735,175.940735,8272254116
2019-10-10,175.847733,176.097000,171.019745,174.065125,174.065125,7606996060
2019-10-11,174.193542,176.935394,164.563828,165.386230,165.386230,8269346388
2019-10-12,165.353928,168.827621,163.100464,163.863297,163.863297,6791285851
2019-10-13,163.894714,167.816116,163.501144,165.095184,165.095184,6105259160
2019-10-14,165.052856,169.874084,164.757690,169.563263,169.563263,6599404065
2019-10-15,169.577911,170.154007,162.634918,164.395981,164.395981,7006493358
2019-10-16,164.339493,164.042572,157.175934,158.936157,158.936157,6945016966
2019-10-17,158.839874,160.805466,156.910065,160.022385,160.022385,6055826492
