Date,Open,High,Low,Close,Adj Close,Volume
2003-12-10,90.690002,92.739998,90.650002,91.730003,57.750546,7138000
2003-12-11,91.959999,92.970001,91.919998,92.400002,58.172333,6412100
2003-12-12,92.699997,93.160004,92.239998,92.709999,58.367500,5079800
2003-12-15,93.430000,93.970001,92.080002,92.110001,57.989735,5964500
2003-12-16,92.110001,94.120003,91.879997,93.980003,59.167068,7501100
2003-12-17,93.849998,93.870003,92.849998,93.400002,58.801926,6052900
2003-12-18,93.000000,93.379997,92.500000,92.730003,58.380085,6873600
2003-12-19,93.230003,93.250000,92.669998,93.139999,58.638229,7090500
2003-12-22,92.830002,93.500000,92.779999,93.389999,58.795635,4332100
2003-12-23,93.070000,93.440002,92.339996,92.790001,58.417858,3677000
2003-12-24,92.800003,92.800003,92.180000,92.269997,58.090477,1760500
2003-12-26,92.370003,93.000000,92.300003,92.900002,58.487125,1408500
2003-12-29,93.099998,93.730003,93.029999,93.519997,58.877449,4033900
2003-12-30,93.269997,93.500000,92.360001,92.629997,58.317139,4003400
2003-12-31,92.660004,92.849998,92.160004,92.680000,58.348637,4726900
2004-01-02,92.860001,93.050003,91.199997,91.550003,57.637199,5327800
2004-01-05,92.000000,93.089996,92.000000,93.050003,58.581532,5276300
2004-01-06,92.199997,93.190002,92.139999,93.059998,58.587830,4380000
2004-01-07,93.139999,93.379997,92.470001,92.779999,58.411583,4927600
2004-01-08,93.209999,93.209999,92.029999,93.040001,58.575279,6179800
2004-01-09,91.750000,92.349998,91.000000,91.209999,57.423149,7930900
2004-01-12,91.209999,92.139999,91.209999,91.550003,57.637199,5130400
2004-01-13,91.449997,91.510002,89.010002,89.699997,56.472507,8842500
2004-01-14,89.900002,90.459999,89.750000,90.309998,56.856552,5505100
2004-01-15,95.070000,95.650002,93.550003,94.019997,59.192226,19812000
2004-01-16,95.000000,95.349998,94.709999,95.320000,60.010708,9302000
2004-01-20,96.000000,97.440002,95.730003,97.099998,61.131310,9285100
2004-01-21,97.230003,98.040001,96.639999,97.699997,61.509098,6949000
2004-01-22,97.839996,98.160004,97.320000,97.510002,61.389450,4371600
2004-01-23,97.820000,98.209999,97.099998,97.900002,61.634964,5283900
2004-01-26,97.900002,99.849998,97.559998,99.849998,62.862648,6189400
2004-01-27,99.400002,99.669998,98.699997,98.800003,62.201595,5345300
2004-01-28,99.150002,99.419998,97.279999,97.379997,61.307571,6549700
2004-01-29,98.099998,98.599998,96.550003,98.010002,61.704247,6642500
2004-01-30,98.019997,99.330002,97.839996,99.230003,62.472305,6137600
2004-02-02,99.150002,99.940002,98.500000,99.389999,62.573021,6200000
2004-02-03,99.000000,100.000000,98.949997,100.000000,62.957081,5604300
2004-02-04,99.379997,100.430000,99.300003,100.190002,63.076675,8387500
2004-02-05,100.000000,100.089996,98.260002,98.860001,62.239357,5975000
2004-02-06,98.849998,99.239998,98.250000,98.940002,62.390705,5516900
2004-02-09,99.309998,99.440002,98.599998,98.949997,62.397034,3742400
2004-02-10,98.449997,99.970001,98.410004,99.610001,62.813217,4057500
2004-02-11,99.199997,100.309998,98.800003,99.959999,63.033928,5505700
2004-02-12,100.059998,100.300003,99.300003,99.300003,62.617706,3611500
2004-02-13,99.099998,100.089996,99.080002,99.709999,62.876274,3562400
2004-02-17,99.989998,100.000000,99.320000,99.370003,62.661865,3930400
2004-02-18,99.309998,99.769997,98.150002,98.419998,62.062786,4830300
2004-02-19,98.419998,99.230003,97.519997,97.800003,61.671837,5447200
2004-02-20,98.599998,98.599998,97.190002,97.309998,61.362823,5690200
2004-02-23,97.400002,97.510002,95.459999,95.959999,60.511555,6629100
2004-02-24,95.199997,97.459999,95.199997,96.790001,61.034931,7008300
2004-02-25,96.500000,97.089996,96.230003,96.540001,60.877293,3362500
2004-02-26,96.269997,97.260002,96.250000,96.790001,61.034931,3965700
2004-02-27,96.800003,97.379997,96.099998,96.500000,60.852055,4715000
2004-03-01,96.500000,97.250000,96.150002,97.040001,61.192593,4454000
2004-03-02,97.599998,97.599998,96.620003,96.820000,61.053852,4976200
2004-03-03,96.570000,96.889999,95.599998,96.839996,61.066456,4806500
2004-03-04,96.580002,96.919998,96.129997,96.389999,60.782722,3547900
2004-03-05,95.949997,96.980003,95.559998,96.449997,60.820515,3970900
2004-03-08,96.489998,96.879997,94.589996,94.589996,59.647640,5084200
2004-03-09,94.300003,95.279999,93.769997,94.529999,59.609783,6390600
2004-03-10,94.379997,94.739998,92.680000,93.059998,58.682785,6536300
2004-03-11,92.000000,92.980003,91.150002,91.209999,57.516266,8560800
2004-03-12,92.000000,93.379997,91.680000,93.300003,58.834152,6290600
2004-03-15,92.599998,92.690002,90.879997,91.820000,57.900902,6523000
2004-03-16,92.400002,92.699997,91.419998,92.449997,58.298145,4627600
2004-03-17,92.570000,93.790001,92.449997,93.389999,58.890930,4663000
2004-03-18,93.050003,93.180000,91.900002,92.849998,58.550407,4605200
2004-03-19,92.860001,92.970001,91.510002,91.620003,57.774761,7058700
2004-03-22,91.269997,91.480003,90.279999,91.019997,57.396427,6223500
2004-03-23,91.599998,92.160004,90.680000,91.320000,57.585575,5065300
2004-03-24,91.570000,92.489998,91.040001,91.769997,57.869389,6210400
2004-03-25,92.150002,92.629997,91.449997,92.389999,58.260315,5585800
2004-03-26,92.389999,93.250000,92.160004,92.769997,58.499966,4397700
2004-03-29,92.989998,93.610001,92.180000,92.680000,58.443222,4876300
2004-03-30,92.669998,92.669998,91.349998,92.320000,58.216209,5415700
2004-03-31,92.070000,92.239998,91.510002,91.839996,57.913548,4613500
2004-04-01,91.669998,92.680000,91.620003,92.370003,58.247715,4246900
2004-04-02,93.550003,94.550003,93.330002,94.199997,59.401707,5894500
2004-04-05,93.949997,94.370003,93.510002,94.180000,59.389099,3936000
2004-04-06,93.599998,93.790001,93.019997,93.699997,59.086391,3860100
2004-04-07,93.370003,93.580002,92.510002,93.080002,58.695435,4537300
2004-04-08,94.000000,94.389999,92.550003,93.120003,58.720646,3868000
2004-04-12,93.500000,94.360001,93.400002,93.739998,59.111637,3112600
2004-04-13,93.790001,94.040001,92.500000,93.040001,58.670242,5013600
2004-04-14,92.099998,93.860001,92.099998,93.699997,59.086391,5316300
2004-04-15,93.800003,94.089996,93.059998,93.449997,58.928741,6844200
2004-04-16,92.300003,92.349998,91.040001,92.279999,58.190968,11118000
2004-04-19,91.900002,92.300003,91.699997,91.940002,57.976566,4159400
2004-04-20,92.000000,92.480003,90.650002,90.650002,57.163105,4260200
2004-04-21,91.150002,91.419998,90.690002,91.260002,57.547760,4623400
2004-04-22,90.500000,91.510002,89.699997,90.739998,57.219864,7988000
2004-04-23,91.000000,91.610001,90.360001,91.279999,57.560390,5063200
2004-04-26,90.750000,91.559998,90.349998,90.430000,57.024380,4533600
2004-04-27,90.650002,91.989998,90.559998,91.110001,57.453186,4768000
2004-04-28,90.300003,90.980003,90.209999,90.410004,57.011776,4706000
2004-04-29,90.010002,90.260002,88.190002,89.080002,56.173080,7763200
2004-04-30,89.010002,89.199997,88.010002,88.169998,55.599220,5019500
2004-05-03,88.129997,88.519997,87.199997,88.019997,55.504650,6070100
2004-05-04,88.019997,89.739998,88.000000,89.000000,56.122620,5451800
2004-05-05,89.750000,89.750000,88.510002,88.959999,56.097416,4402300
2004-05-06,88.099998,89.099998,87.589996,88.360001,55.832050,4319100
2004-05-07,87.750000,89.400002,87.620003,88.190002,55.724609,5407400
2004-05-10,87.599998,88.099998,86.370003,86.879997,54.896858,6692400
2004-05-11,87.199997,88.150002,86.820000,87.129997,55.054821,6575000
2004-05-12,87.250000,87.250000,85.120003,86.809998,54.852619,8445800
2004-05-13,86.790001,87.410004,86.260002,87.190002,55.092731,4708400
2004-05-14,86.650002,87.349998,86.070000,86.410004,54.599884,5197800
2004-05-17,85.300003,86.029999,85.150002,85.529999,54.043839,5700000
2004-05-18,86.080002,86.489998,86.000000,86.059998,54.378712,4401100
2004-05-19,87.400002,88.879997,86.500000,87.050003,55.004269,7431800
2004-05-20,87.059998,87.949997,87.050003,87.419998,55.238064,4031500
2004-05-21,87.589996,88.180000,86.910004,87.129997,55.054821,5130000
2004-05-24,87.750000,87.839996,86.550003,87.099998,55.035885,3778100
2004-05-25,86.750000,88.919998,86.550003,88.699997,56.046867,5358100
2004-05-26,88.639999,88.849998,88.040001,88.349998,55.825706,4308200
2004-05-27,88.750000,89.080002,87.980003,88.589996,55.977337,4094600
2004-05-28,88.480003,88.849998,88.250000,88.589996,55.977337,3203800
2004-06-01,88.000000,88.480003,87.300003,88.120003,55.680405,4884300
2004-06-02,88.639999,88.639999,87.889999,87.980003,55.591923,3912600
2004-06-03,87.849998,88.099998,87.349998,87.349998,55.193829,3011500
2004-06-04,87.949997,88.489998,87.500000,87.559998,55.326511,3803400
2004-06-07,88.750000,88.989998,88.010002,88.639999,56.008957,4264500
2004-06-08,88.639999,90.500000,88.400002,90.040001,56.893536,5400300
2004-06-09,89.900002,90.550003,89.809998,90.089996,56.925182,5233400
2004-06-10,90.230003,90.750000,89.889999,90.459999,57.158970,3468700
2004-06-14,90.050003,90.580002,89.620003,90.070000,56.912487,4121400
2004-06-15,90.489998,91.209999,90.230003,90.540001,57.209488,4508300
2004-06-16,90.250000,90.930000,90.089996,90.379997,57.108395,3145700
2004-06-17,90.500000,90.559998,90.070000,90.440002,57.146309,4180200
2004-06-18,90.199997,90.800003,89.900002,90.059998,56.906193,6470800
2004-06-21,90.400002,90.430000,89.309998,89.489998,56.546055,3843400
2004-06-22,89.279999,90.239998,89.129997,90.019997,56.880928,4149300
2004-06-23,90.099998,90.839996,89.839996,90.790001,57.367466,4354700
2004-06-24,90.279999,90.919998,89.839996,89.989998,56.861984,4069400
2004-06-25,89.949997,90.230003,88.940002,89.550003,56.583939,5604700
2004-06-28,89.709999,89.900002,88.360001,88.709999,56.053185,4423200
2004-06-29,88.349998,88.489998,87.900002,88.290001,55.787777,4394800
2004-06-30,88.300003,88.500000,87.699997,88.150002,55.699318,4724000
2004-07-01,88.279999,88.440002,86.570000,87.500000,55.288612,5093900
2004-07-02,87.449997,87.550003,86.599998,87.040001,54.997955,2874500
2004-07-06,86.500000,86.730003,85.129997,85.699997,54.151234,6408100
2004-07-07,85.300003,85.940002,85.050003,85.349998,53.930088,5677300
2004-07-08,85.000000,85.010002,83.580002,83.650002,52.855915,7529000
2004-07-09,84.400002,84.500000,83.510002,83.889999,53.007557,6595200
2004-07-12,84.000000,85.250000,83.419998,84.099998,53.140247,6009200
2004-07-13,85.900002,86.089996,85.199997,85.250000,53.866924,6001000
2004-07-14,84.839996,85.239998,83.779999,84.129997,53.159214,6298600
2004-07-15,84.129997,84.629997,83.610001,84.019997,53.089703,7086500
2004-07-16,86.050003,86.480003,84.279999,84.279999,53.253983,10441400
2004-07-19,84.500000,85.849998,84.400002,85.300003,53.898521,6596000
2004-07-20,85.629997,86.489998,85.300003,86.360001,54.568298,5651300
2004-07-21,86.750000,87.110001,85.300003,85.300003,53.898521,5534000
2004-07-22,85.000000,86.400002,84.680000,86.059998,54.378712,5972600
2004-07-23,85.699997,86.059998,84.500000,84.849998,53.614155,4309400
2004-07-26,84.849998,85.580002,84.510002,85.089996,53.765781,4517500
2004-07-27,85.599998,86.300003,85.449997,85.879997,54.264977,4098500
2004-07-28,85.879997,86.279999,84.879997,85.849998,54.246017,6566200
2004-07-29,86.250000,87.220001,86.230003,86.769997,54.827343,4232300
2004-07-30,86.449997,87.400002,86.389999,87.070000,55.016926,3508500
2004-08-02,86.870003,87.389999,86.419998,86.690002,54.776802,3408400
2004-08-03,86.699997,86.800003,85.440002,85.709999,54.157558,4147200
2004-08-04,85.300003,86.650002,85.250000,85.970001,54.321850,4160600
2004-08-05,85.970001,86.419998,85.010002,85.190002,53.828999,3879900
2004-08-06,84.379997,84.760002,83.419998,83.480003,52.860199,5219200
2004-08-09,83.480003,83.959999,82.870003,83.550003,52.904537,3621100
2004-08-10,84.000000,84.989998,83.809998,84.989998,53.816311,4351000
2004-08-11,83.699997,83.980003,83.099998,83.690002,52.993137,5288000
2004-08-12,83.050003,83.050003,81.900002,82.209999,52.056011,7134900
2004-08-13,82.540001,83.940002,82.510002,83.910004,53.132473,5801900
2004-08-16,83.699997,84.559998,83.510002,84.019997,53.202114,4361500
2004-08-17,84.099998,84.540001,83.660004,84.040001,53.214767,3559400
2004-08-18,83.599998,85.129997,83.570000,85.129997,53.904984,4397500
2004-08-19,84.750000,85.349998,84.449997,84.889999,53.753025,4704500
2004-08-20,84.519997,85.250000,84.519997,85.250000,53.980980,4501400
2004-08-23,85.230003,85.449997,84.650002,84.650002,53.601040,4260600
2004-08-24,85.000000,85.150002,84.349998,84.709999,53.639004,2710400
2004-08-25,85.000000,85.269997,84.550003,85.070000,53.866985,4405600
2004-08-26,85.000000,85.040001,84.690002,84.690002,53.626366,3134400
2004-08-27,84.650002,84.949997,84.589996,84.940002,53.784660,2444800
2004-08-30,84.570000,84.989998,84.389999,84.400002,53.442726,2277900
2004-08-31,84.550003,84.690002,83.650002,84.690002,53.626366,3399500
2004-09-01,84.050003,85.089996,84.010002,84.220001,53.328762,4748500
2004-09-02,84.220001,84.779999,83.849998,84.570000,53.550385,3380400
2004-09-03,84.300003,84.690002,83.959999,84.389999,53.436390,3479800
2004-09-07,84.699997,85.440002,84.599998,84.970001,53.803646,4002800
2004-09-08,84.900002,86.510002,84.879997,85.860001,54.367237,5721200
2004-09-09,85.860001,86.790001,85.860001,86.440002,54.734493,4517400
2004-09-10,86.430000,87.000000,86.250000,86.760002,54.937092,3753500
2004-09-13,87.000000,87.279999,86.080002,86.489998,54.766109,4801400
2004-09-14,86.599998,86.879997,86.150002,86.720001,54.911781,3953500
2004-09-15,85.940002,86.500000,85.889999,86.370003,54.690155,4631200
2004-09-16,86.199997,86.959999,85.930000,86.120003,54.531841,3623000
2004-09-17,86.400002,86.500000,85.440002,85.739998,54.291245,6198700
2004-09-20,85.400002,86.430000,85.400002,85.699997,54.265907,4380400
2004-09-21,85.699997,86.110001,85.339996,85.720001,54.278580,4049700
2004-09-22,85.349998,85.440002,84.169998,84.309998,53.385757,5037100
2004-09-23,84.040001,84.269997,83.239998,83.879997,53.113464,4801200
2004-09-24,83.800003,84.739998,83.779999,84.430000,53.461735,4899500
2004-09-27,84.099998,84.440002,83.980003,84.160004,53.290771,4650300
2004-09-28,84.349998,84.650002,83.879997,84.480003,53.493401,3874200
2004-09-29,84.480003,84.980003,84.150002,84.980003,53.809998,4204500
2004-09-30,85.139999,85.980003,85.010002,85.739998,54.291245,5198000
2004-10-01,85.949997,86.980003,85.879997,86.720001,54.911781,4538000
2004-10-04,87.000000,88.099998,86.720001,87.160004,55.190384,5001400
2004-10-05,87.949997,88.029999,87.129997,87.320000,55.291702,5150700
2004-10-06,87.139999,88.099998,87.099998,88.040001,55.747608,3984400
2004-10-07,88.040001,88.099998,87.400002,87.419998,55.355045,3076900
2004-10-08,87.430000,87.910004,86.510002,86.709999,54.905434,4090000
2004-10-11,86.769997,87.199997,86.269997,86.629997,54.854786,3016300
2004-10-12,86.019997,86.199997,85.580002,86.000000,54.455879,4626600
2004-10-13,86.260002,86.480003,84.430000,84.980003,53.809998,6651400
2004-10-14,84.750000,84.980003,84.300003,84.779999,53.683369,4233700
2004-10-15,84.779999,85.250000,84.599998,84.849998,53.727661,5928500
2004-10-18,84.300003,86.150002,84.290001,85.919998,54.405205,7182600
2004-10-19,88.199997,89.730003,88.000000,89.370003,56.589809,13692200
2004-10-20,88.449997,89.190002,88.290001,88.820000,56.241516,6926800
2004-10-21,88.400002,88.760002,87.660004,88.099998,55.785645,6137500
2004-10-22,88.220001,88.449997,87.290001,87.389999,55.336037,5988700
2004-10-25,87.360001,88.900002,87.309998,88.430000,55.994587,5774500
2004-10-26,88.330002,89.570000,88.250000,89.000000,56.355488,7335800
2004-10-27,88.580002,90.269997,88.500000,90.000000,56.988686,6035100
2004-10-28,89.800003,90.239998,89.430000,89.500000,56.672077,4226500
2004-10-29,89.400002,89.900002,88.949997,89.750000,56.830414,4518500
2004-11-01,89.330002,90.599998,89.230003,90.110001,57.058357,5160600
2004-11-02,89.550003,91.220001,89.500000,90.470001,57.286312,5388700
2004-11-03,91.250000,91.900002,90.970001,91.199997,57.748558,6553300
2004-11-04,91.050003,92.699997,90.820000,92.379997,58.495750,6951600
2004-11-05,92.400002,93.519997,92.400002,93.279999,59.065639,6708400
2004-11-08,92.500000,93.699997,92.500000,93.370003,59.236908,4907300
2004-11-09,93.000000,93.949997,93.000000,93.370003,59.236908,4513100
2004-11-10,92.919998,94.300003,92.919998,93.610001,59.389206,6258400
2004-11-11,93.599998,95.220001,93.540001,94.790001,60.137821,7453400
2004-11-12,94.660004,95.500000,94.559998,95.320000,60.474068,4958400
2004-11-15,95.080002,96.000000,94.800003,95.919998,60.854733,4887600
2004-11-16,95.250000,95.500000,94.650002,94.889999,60.201244,5684100
2004-11-17,95.300003,96.629997,95.300003,95.459999,60.562870,6353200
2004-11-18,95.360001,95.699997,95.029999,95.099998,60.334515,4655900
2004-11-19,94.949997,95.160004,94.250000,94.449997,59.922104,5679100
2004-11-22,94.300003,95.400002,94.160004,95.110001,60.340858,5814100
2004-11-23,94.699997,95.370003,94.550003,95.279999,60.448700,5529900
2004-11-24,95.040001,95.790001,95.040001,95.459999,60.562870,3750600
2004-11-26,95.050003,95.379997,94.580002,94.720001,60.093410,2204300
2004-11-29,94.940002,96.379997,94.940002,95.500000,60.588272,5699800
2004-11-30,95.150002,95.650002,94.239998,94.239998,59.788883,5870300
2004-12-01,94.500000,96.070000,94.470001,95.879997,60.829334,5664500
2004-12-02,95.650002,96.779999,95.489998,95.760002,60.753239,5152300
2004-12-03,96.550003,97.629997,96.550003,97.080002,61.590668,7026800
2004-12-06,96.879997,97.900002,96.650002,97.669998,61.964981,5263000
2004-12-07,97.699997,98.250000,95.989998,96.099998,60.968910,6477100
2004-12-08,96.430000,97.349998,95.769997,96.650002,61.317863,5310700
2004-12-09,96.199997,97.599998,95.709999,97.510002,61.863457,5713700
2004-12-10,96.099998,97.989998,96.099998,96.669998,61.330513,4188300
2004-12-13,96.849998,97.199997,96.080002,96.449997,61.190952,4799500
2004-12-14,96.300003,97.699997,96.290001,97.309998,61.736580,4493200
2004-12-15,96.919998,97.699997,96.809998,97.330002,61.749279,3914500
2004-12-16,96.800003,98.150002,96.800003,97.449997,61.825405,5660100
2004-12-17,97.000000,98.000000,96.199997,96.199997,61.032368,8853100
2004-12-20,96.349998,97.570000,96.349998,96.550003,61.254395,4769900
2004-12-21,96.589996,97.150002,96.510002,97.019997,61.552578,4841800
2004-12-22,97.349998,97.980003,97.290001,97.610001,61.926926,4950100
2004-12-23,97.500000,98.000000,97.500000,97.720001,61.996704,3590600
2004-12-27,97.690002,97.970001,97.379997,97.500000,61.857109,3262900
2004-12-28,97.400002,98.550003,97.370003,98.300003,62.364670,4336400
2004-12-29,97.809998,98.470001,97.800003,98.180000,62.288548,3296300
2004-12-30,98.099998,99.000000,98.070000,98.300003,62.364670,3812400
2004-12-31,98.599998,98.910004,98.489998,98.580002,62.542297,2793200
2005-01-03,98.970001,99.099998,97.250000,97.750000,62.015743,5295200
2005-01-04,97.739998,98.419998,96.519997,96.699997,61.349571,5711000
2005-01-05,96.599998,97.830002,96.400002,96.500000,61.222687,5646700
2005-01-06,96.540001,96.980003,96.050003,96.199997,61.032368,4561700
2005-01-07,96.500000,96.800003,95.470001,95.779999,60.765896,6200700
2005-01-10,95.779999,96.089996,95.239998,95.680000,60.702454,4625100
2005-01-11,95.680000,95.790001,94.709999,95.000000,60.271030,4746400
2005-01-12,95.000000,95.279999,94.059998,95.209999,60.404270,5828600
2005-01-13,95.389999,96.199997,93.699997,94.449997,59.922104,5339400
2005-01-14,94.010002,94.250000,93.550003,94.099998,59.700047,5520800
2005-01-18,93.650002,95.339996,93.620003,94.900002,60.207630,8492100
2005-01-19,94.949997,95.150002,92.930000,93.099998,59.065624,7352700
2005-01-20,92.610001,93.839996,92.599998,93.000000,59.002186,5708600
2005-01-21,93.000000,93.300003,92.230003,92.379997,58.608799,7002600
2005-01-24,92.699997,92.849998,91.760002,91.790001,58.234501,6537300
2005-01-25,91.980003,92.589996,91.949997,92.190002,58.488289,5070700
2005-01-26,92.300003,92.870003,91.940002,91.949997,58.336010,5352000
2005-01-27,91.500000,92.220001,91.440002,91.980003,58.355061,4746900
2005-01-28,92.680000,93.589996,92.480003,92.889999,58.932423,5960600
2005-01-31,93.650002,93.949997,93.050003,93.419998,59.268620,4759900
2005-02-01,93.669998,94.000000,93.370003,93.860001,59.547771,3637400
2005-02-02,93.779999,94.349998,93.629997,94.300003,59.826965,3597400
2005-02-03,93.870003,93.940002,93.059998,93.540001,59.344780,3928700
2005-02-04,93.010002,94.739998,93.000000,94.510002,59.960159,3807600
2005-02-07,94.349998,94.900002,94.330002,94.529999,59.972858,2837800
2005-02-08,94.209999,94.639999,94.129997,94.129997,59.833038,3541100
2005-02-09,94.139999,94.830002,92.540001,92.699997,58.924065,5657100
2005-02-10,92.949997,93.099998,92.300003,92.760002,58.962185,4838400
2005-02-11,92.699997,93.970001,92.500000,93.300003,59.305439,4229300
2005-02-14,93.160004,94.019997,93.160004,93.570000,59.477047,2868800
2005-02-15,93.500000,94.669998,93.480003,94.330002,59.960136,4148000
2005-02-16,94.230003,94.970001,94.199997,94.620003,60.144478,4466500
2005-02-17,94.500000,94.760002,93.739998,93.750000,59.591473,4254200
2005-02-18,93.750000,94.250000,92.900002,93.269997,59.286362,4265300
2005-02-22,92.669998,93.500000,92.230003,92.320000,58.682499,4825100
2005-02-23,92.290001,92.440002,91.550003,92.099998,58.542667,5622800
2005-02-24,91.980003,93.089996,91.849998,92.639999,58.885910,4153900
2005-02-25,92.349998,92.800003,92.290001,92.800003,58.987621,4078500
2005-02-28,92.529999,92.760002,92.410004,92.580002,58.847786,4949800
2005-03-01,92.639999,93.430000,92.589996,93.300003,59.305439,3819900
2005-03-02,92.750000,93.730003,92.750000,92.919998,59.063908,4467400
2005-03-03,93.150002,93.209999,92.199997,92.410004,58.739708,4037800
2005-03-04,92.940002,93.180000,92.360001,92.370003,58.714310,4754000
2005-03-07,92.349998,92.510002,91.589996,91.599998,58.224812,7046900
2005-03-08,91.699997,92.559998,91.699997,92.129997,58.561729,5087800
2005-03-09,92.019997,93.000000,92.010002,92.349998,58.701572,4511200
2005-03-10,92.349998,92.800003,92.089996,92.410004,58.739708,3422500
2005-03-11,92.250000,92.410004,91.199997,91.510002,58.167629,4494300
2005-03-14,91.500000,92.040001,91.500000,91.900002,58.415543,3935500
2005-03-15,92.000000,92.269997,91.199997,91.379997,58.084984,3663100
2005-03-16,90.739998,91.400002,90.250000,90.650002,57.620983,5065300
2005-03-17,90.489998,90.680000,89.699997,89.860001,57.118832,5562100
2005-03-18,89.860001,89.900002,89.089996,89.279999,56.750145,7541500
2005-03-21,89.419998,90.279999,89.269997,89.510002,56.896355,4402400
2005-03-22,89.610001,90.339996,89.260002,89.500000,56.889992,4452500
2005-03-23,89.970001,91.169998,89.820000,90.519997,57.538334,5472100
2005-03-24,90.800003,91.550003,90.699997,90.699997,57.652771,4577100
2005-03-28,90.709999,91.629997,90.620003,91.040001,57.868885,4088900
2005-03-29,90.739998,91.070000,90.180000,90.599998,57.589195,6070400
2005-03-30,90.320000,90.879997,90.320000,90.680000,57.640064,5253900
2005-03-31,90.459999,91.410004,90.220001,91.379997,58.084984,4418600
2005-04-01,91.489998,91.760002,90.040001,90.440002,57.487541,5721200
2005-04-04,90.080002,90.620003,89.769997,90.320000,57.411217,3737800
2005-04-05,90.230003,90.330002,89.260002,89.570000,56.934486,4568400
2005-04-06,89.050003,89.379997,88.709999,89.000000,56.572155,7836800
2005-04-07,89.000000,89.199997,88.099998,88.440002,56.216221,6355700
2005-04-08,88.279999,88.459999,87.500000,87.599998,55.682259,5179200
2005-04-11,87.349998,87.559998,86.089996,86.199997,54.792358,8296500
2005-04-12,85.900002,86.239998,85.169998,85.750000,54.506325,8429700
2005-04-13,85.760002,85.970001,84.239998,84.570000,53.756256,7090700
2005-04-14,84.510002,85.410004,83.470001,83.639999,53.165131,10421200
2005-04-15,79.000000,79.660004,76.330002,76.699997,48.753773,27906300
2005-04-18,77.150002,77.750000,76.139999,76.650002,48.722012,13255000
2005-04-19,76.980003,77.199997,75.250000,75.480003,47.978294,9259900
2005-04-20,75.480003,75.870003,71.849998,72.010002,45.772610,20366300
2005-04-21,73.000000,74.099998,72.800003,74.029999,47.056618,16224400
2005-04-22,74.230003,74.699997,73.260002,74.209999,47.171001,10984400
2005-04-25,75.099998,75.720001,74.050003,74.610001,47.425274,10219400
2005-04-26,74.680000,76.980003,74.650002,75.430000,47.946514,12484300
2005-04-27,75.599998,77.180000,75.500000,77.050003,48.976242,11631400
2005-04-28,77.050003,77.110001,75.650002,75.910004,48.251629,8629200
2005-04-29,77.050003,77.080002,75.910004,76.379997,48.550335,8147700
2005-05-02,76.879997,77.290001,76.029999,76.510002,48.632992,7232500
2005-05-03,76.779999,76.959999,75.930000,76.470001,48.607574,6196300
2005-05-04,76.599998,77.199997,76.500000,77.080002,48.995312,5512300
2005-05-05,78.000000,78.110001,75.330002,75.500000,47.990990,12371800
2005-05-06,75.559998,75.919998,74.970001,75.260002,47.965508,7750300
2005-05-09,75.260002,75.459999,74.709999,74.980003,47.787041,5616700
2005-05-10,74.750000,74.760002,73.040001,73.300003,46.716347,7982200
2005-05-11,73.629997,73.690002,72.510002,73.279999,46.703590,6915700
2005-05-12,73.529999,73.800003,72.500000,72.620003,46.282963,6061900
2005-05-13,72.529999,73.860001,72.519997,73.160004,46.627098,7150600
2005-05-16,73.089996,74.489998,73.089996,74.339996,47.379162,5501500
2005-05-17,73.930000,74.430000,73.330002,74.290001,47.347301,5135600
2005-05-18,75.000000,76.820000,74.690002,76.360001,48.666557,10309600
2005-05-19,76.500000,77.639999,76.370003,77.160004,49.176434,7030400
2005-05-20,77.279999,77.279999,76.360001,76.410004,48.698437,6329800
2005-05-23,76.300003,76.949997,76.000000,76.510002,48.762165,4759800
2005-05-24,76.139999,76.510002,75.559998,75.809998,48.316040,5660700
2005-05-25,75.419998,76.029999,75.169998,76.000000,48.437153,5483400
2005-05-26,76.449997,77.410004,76.290001,77.139999,49.163692,5832000
2005-05-27,77.110001,77.239998,76.529999,77.099998,49.138187,3163900
2005-05-31,77.300003,77.410004,75.500000,75.550003,48.150333,6419000
2005-06-01,75.570000,77.500000,75.570000,76.839996,48.972485,7380600
2005-06-02,76.750000,77.389999,76.680000,77.349998,49.297546,4025600
2005-06-03,77.059998,77.099998,75.739998,75.790001,48.303288,6149900
2005-06-06,75.800003,75.900002,74.919998,75.000000,47.799793,5978600
2005-06-07,75.000000,76.089996,75.000000,75.040001,47.825272,5226600
2005-06-08,75.040001,75.400002,74.629997,74.800003,47.672344,4280000
2005-06-09,74.580002,75.470001,74.230003,74.930000,47.755188,4423200
2005-06-10,74.750000,75.050003,74.099998,74.769997,47.653214,4895800
2005-06-13,74.500000,75.930000,74.449997,75.050003,47.831665,5715700
2005-06-14,75.050003,75.430000,74.730003,74.889999,47.729683,4314900
2005-06-15,75.699997,76.500000,75.150002,76.300003,48.628338,7103600
2005-06-16,76.400002,77.250000,76.309998,77.050003,49.106331,7840000
2005-06-17,77.699997,77.730003,76.379997,76.389999,48.685673,8593800
2005-06-20,76.029999,76.980003,75.570000,76.550003,48.787670,3745600
2005-06-21,76.699997,77.000000,76.110001,76.410004,48.698437,5339100
2005-06-22,76.830002,77.489998,76.669998,77.230003,49.221050,5646300
2005-06-23,76.809998,76.970001,75.059998,75.410004,48.061115,7766700
2005-06-24,75.169998,75.400002,74.000000,74.010002,47.168850,10792100
