Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,89.430000,89.970001,89.000000,89.480003,89.480003,2505400
2021-04-07,89.620003,92.410004,89.620003,91.510002,91.510002,2845400
2021-04-08,92.300003,92.879997,90.589996,92.580002,92.580002,3529300
2021-04-09,92.300003,94.010002,92.139999,93.879997,93.879997,2044700
2021-04-12,92.750000,94.040001,92.550003,93.449997,93.449997,2041100
2021-04-13,93.680000,93.680000,92.379997,92.529999,92.529999,1669200
2021-04-14,92.669998,93.510002,92.550003,92.699997,92.699997,2848800
2021-04-15,98.059998,101.230003,95.330002,98.919998,98.919998,13455500
2021-04-16,99.730003,102.169998,99.220001,101.419998,101.419998,5744300
2021-04-19,101.400002,103.800003,100.860001,103.419998,103.419998,3785000
2021-04-20,103.449997,103.519997,101.150002,101.480003,101.480003,2773700
2021-04-21,101.269997,102.320000,101.029999,101.410004,101.410004,2407900
2021-04-22,101.389999,102.010002,100.110001,100.489998,100.489998,1594800
2021-04-23,100.980003,101.790001,100.489998,101.410004,101.410004,2894000
2021-04-26,101.449997,101.730003,100.160004,100.379997,100.379997,2536900
2021-04-27,100.279999,101.330002,100.209999,100.709999,100.709999,1933400
2021-04-28,100.949997,100.949997,99.370003,99.419998,99.419998,908600
2021-04-29,100.150002,100.739998,99.459999,100.000000,100.000000,1467900
2021-04-30,99.620003,99.720001,98.150002,98.330002,98.330002,1241200
2021-05-03,99.199997,99.510002,97.650002,97.779999,97.779999,2619200
2021-05-04,97.000000,97.209999,95.860001,96.519997,96.519997,2058600
2021-05-05,97.269997,98.720001,96.540001,98.400002,98.400002,2055300
2021-05-06,98.570000,99.830002,97.750000,99.769997,99.769997,1824600
2021-05-07,100.000000,101.699997,99.769997,101.059998,101.059998,2102200
2021-05-10,101.050003,101.250000,99.589996,99.680000,99.680000,1610900
2021-05-11,96.739998,98.120003,95.970001,97.820000,97.820000,3584300
2021-05-12,97.010002,97.489998,93.970001,94.089996,94.089996,2496500
2021-05-13,94.970001,96.949997,94.620003,96.400002,96.400002,1501700
2021-05-14,97.620003,98.529999,97.220001,98.430000,98.430000,953400
2021-05-17,98.000000,98.849998,97.660004,98.389999,98.389999,1171600
2021-05-18,98.760002,99.029999,97.809998,98.150002,98.150002,947400
2021-05-19,96.419998,97.570000,95.400002,96.800003,96.800003,1531600
2021-05-20,97.099998,99.089996,97.050003,98.610001,98.610001,1420200
2021-05-21,99.430000,99.699997,98.309998,98.470001,98.470001,1164100
2021-05-24,99.309998,100.660004,99.139999,100.139999,100.139999,1853200
2021-05-25,100.699997,100.940002,99.440002,99.510002,99.510002,2067300
2021-05-26,99.650002,100.449997,99.360001,99.660004,99.660004,1682000
2021-05-27,100.209999,100.459999,98.989998,99.699997,99.699997,3310800
2021-05-28,98.680000,99.730003,95.239998,98.639999,98.639999,3299100
2021-06-01,99.589996,102.980003,99.430000,102.849998,102.849998,4183100
2021-06-02,102.949997,103.330002,100.790001,100.790001,100.790001,2406200
2021-06-03,100.279999,101.959999,99.279999,101.660004,101.660004,2587000
2021-06-04,102.059998,103.570000,101.779999,103.529999,103.529999,2198100
2021-06-07,104.180000,104.400002,102.410004,102.839996,102.839996,1235900
2021-06-08,102.930000,104.169998,102.830002,103.910004,103.910004,1381300
2021-06-09,104.209999,104.370003,103.269997,103.959999,103.959999,1149200
2021-06-10,103.900002,104.620003,103.480003,103.790001,103.790001,1743500
2021-06-11,103.500000,104.110001,101.809998,103.980003,103.980003,1920400
2021-06-14,104.000000,104.220001,102.250000,102.739998,102.739998,1865800
2021-06-15,102.879997,103.309998,102.379997,102.860001,102.860001,1051800
2021-06-16,102.709999,103.410004,102.000000,102.750000,102.750000,1667900
2021-06-17,102.750000,102.750000,99.459999,99.650002,99.650002,2562500
2021-06-18,98.239998,98.849998,97.339996,98.570000,98.570000,2811300
2021-06-21,99.239998,100.160004,99.070000,100.000000,100.000000,1851200
2021-06-22,100.000000,100.000000,99.000000,99.760002,99.760002,1118600
2021-06-23,99.699997,99.839996,99.000000,99.220001,99.220001,1209900
2021-06-24,100.000000,100.000000,98.599998,99.080002,99.080002,3724000
2021-06-25,99.500000,99.800003,99.260002,99.500000,99.500000,4688000
2021-06-28,99.500000,100.199997,99.330002,99.750000,99.750000,4027700
2021-06-29,99.800003,102.300003,99.370003,102.199997,102.199997,4152200
2021-06-30,101.300003,101.669998,99.599998,99.669998,99.669998,2919200
2021-07-01,99.099998,99.419998,97.900002,98.690002,98.690002,2839900
2021-07-02,99.150002,99.699997,97.900002,99.370003,99.370003,2038900
2021-07-06,99.309998,100.199997,98.110001,98.370003,98.370003,1819100
2021-07-07,98.959999,100.070000,98.339996,99.489998,99.489998,1541300
2021-07-08,98.019997,99.690002,97.639999,99.000000,99.000000,1795700
2021-07-09,99.300003,100.860001,99.220001,100.250000,100.250000,2603700
2021-07-12,100.110001,100.110001,97.110001,97.129997,97.129997,2071500
2021-07-13,96.750000,96.779999,93.730003,93.760002,93.760002,3536500
2021-07-14,94.599998,95.830002,93.139999,93.400002,93.400002,2617100
2021-07-15,92.940002,93.720001,92.230003,93.639999,93.639999,2631600
2021-07-16,94.209999,94.300003,92.220001,92.290001,92.290001,1968800
2021-07-19,90.830002,93.269997,90.580002,92.879997,92.879997,2208900
2021-07-20,93.410004,95.940002,93.349998,95.370003,95.370003,2498500
2021-07-21,95.699997,96.699997,95.120003,96.209999,96.209999,1675700
2021-07-22,96.480003,96.620003,95.209999,95.940002,95.940002,1387500
2021-07-23,96.000000,96.699997,95.589996,96.550003,96.550003,1045400
2021-07-26,96.720001,97.089996,96.269997,96.459999,96.459999,1248600
2021-07-27,95.620003,96.379997,94.949997,96.099998,96.099998,879300
2021-07-28,96.250000,96.599998,95.809998,95.889999,95.889999,578100
2021-07-29,96.339996,96.910004,95.559998,96.790001,96.790001,799200
2021-07-30,96.370003,97.269997,96.040001,96.620003,96.620003,804300
2021-08-02,97.080002,97.129997,95.989998,96.290001,96.290001,1219400
2021-08-03,96.760002,98.809998,96.120003,98.430000,98.430000,1591700
2021-08-04,97.989998,98.099998,97.150002,97.389999,97.389999,838100
2021-08-05,98.000000,98.599998,97.580002,98.339996,98.339996,876400
2021-08-06,98.379997,98.820000,98.070000,98.540001,98.540001,742100
2021-08-09,97.860001,98.760002,97.610001,98.500000,98.500000,1077400
2021-08-10,98.949997,99.169998,98.139999,98.419998,98.419998,870300
2021-08-11,98.419998,100.480003,98.419998,100.370003,100.370003,1233100
2021-08-12,100.430000,100.800003,99.599998,100.510002,100.510002,1035200
2021-08-13,100.510002,100.830002,99.650002,100.029999,100.029999,1293500
2021-08-16,99.519997,99.860001,98.540001,99.650002,99.650002,893600
2021-08-17,99.160004,99.260002,97.099998,97.820000,97.820000,1219000
