Date,Open,High,Low,Close,Adj Close,Volume
2000-08-03,11.645963,11.944577,11.347348,11.745501,11.313146,8153533
2000-08-04,12.355172,12.392499,11.745501,11.894808,11.456956,8478785
2000-08-07,12.193423,13.039497,11.845039,12.840420,12.367759,14747487
2000-08-08,13.238573,15.229336,12.989728,14.532569,13.997623,18289597
2000-08-09,14.980491,16.722408,14.930721,16.224716,15.627480,24648591
2000-08-10,16.374025,17.021023,14.632107,14.731645,14.189367,16261857
2000-08-11,14.880952,16.025640,14.831183,15.826565,15.243983,7409471
2000-08-14,16.224716,16.622869,15.876334,16.473562,15.867166,7437224
2000-08-15,16.523333,16.573101,15.727027,16.025640,15.435733,4481197
2000-08-16,16.125179,16.423794,15.229336,15.627488,15.052236,5360759
2000-08-17,15.727027,16.324255,15.129798,16.025640,15.435733,6219350
2000-08-18,15.926103,16.423794,15.727027,15.826565,15.243983,4348082
2000-08-21,16.125179,18.215481,15.826565,18.016403,17.353216,14763687
2000-08-22,18.364786,19.360168,17.817327,17.916866,17.257338,19517769
2000-08-23,17.717789,18.663403,17.319637,17.717789,17.065592,5876893
2000-08-24,18.115942,18.962015,17.916866,18.912247,18.216080,6762609
2000-08-25,18.912247,18.937132,17.966635,18.265249,17.592897,5353475
2000-08-28,18.364786,18.700729,17.817327,17.966635,17.305279,4411625
2000-08-29,17.966635,17.966635,17.120562,17.867098,17.209402,3692554
2000-08-30,17.717789,18.315018,17.269869,17.618252,16.969719,4149666
2000-08-31,17.344521,18.115942,17.319637,17.518713,16.873844,4013537
2000-09-01,17.817327,18.066174,17.618252,17.916866,17.257338,3744293
2000-09-05,17.941750,18.912247,17.717789,18.115942,17.449091,7205529
2000-09-06,18.439442,19.708551,18.115942,18.663403,17.976397,12380304
2000-09-07,18.962015,19.559244,18.713171,18.812710,18.120209,4702720
2000-09-08,18.862478,18.912247,17.916866,18.066174,17.401150,4225516
2000-09-11,17.966635,18.414557,16.921484,17.120562,16.490349,5183566
2000-09-12,17.294752,18.215481,17.120562,17.269869,16.634157,7660506
2000-09-13,16.846830,17.468945,16.573101,17.120562,16.490349,9584266
2000-09-14,17.518713,17.916866,17.319637,17.468945,16.825907,5256402
2000-09-15,17.568481,17.867098,16.921484,17.120562,16.490349,4928889
2000-09-18,16.971252,17.120562,15.826565,16.025640,15.435733,4487225
2000-09-19,16.349140,16.722408,15.826565,16.672640,16.058912,3125058
2000-09-20,16.697523,16.722408,15.328874,15.677258,15.100173,5426312
2000-09-21,15.627488,15.677258,14.930721,15.229336,14.668739,3633406
2000-09-22,14.034878,15.129798,13.935340,14.880952,14.333179,5163850
2000-09-25,15.328874,15.328874,14.532569,14.582338,14.045559,4465876
2000-09-26,14.532569,14.582338,14.034878,14.184185,13.662062,4990298
2000-09-27,14.333493,16.274487,14.184185,15.627488,15.052236,9605489
2000-09-28,16.025640,17.319637,15.677258,17.170330,16.538284,8520980
2000-09-29,17.045906,17.070791,15.727027,15.975872,15.387793,4257413
2000-10-02,16.125179,16.523333,15.229336,15.527950,14.956362,3693559
2000-10-03,15.975872,16.374025,14.781414,14.930721,14.381118,3836971
2000-10-04,14.930721,16.374025,14.333493,16.274487,15.675416,5020940
2000-10-05,16.075411,16.224716,15.142240,15.727027,15.148109,3706870
2000-10-06,15.926103,16.224716,15.478181,15.975872,15.387793,5662528
2000-10-09,16.025640,16.075411,15.527950,15.826565,15.243983,2884196
2000-10-10,15.727027,15.876334,14.433031,14.880952,14.333179,3782093
2000-10-11,14.233954,14.831183,14.034878,14.333493,13.805873,4369431
2000-10-12,14.333493,14.781414,13.288342,13.686495,13.182690,5797024
2000-10-13,13.338111,14.532569,13.139035,14.482800,13.949683,4650855
2000-10-16,14.482800,14.532569,13.835802,14.084647,13.566188,2655891
2000-10-17,14.383262,14.532569,13.437649,13.636726,13.134753,2909312
2000-10-18,12.790651,15.328874,12.591575,15.129798,14.572864,7414494
2000-10-19,16.523333,17.021023,15.627488,16.075411,15.483670,9501885
2000-10-20,16.125179,17.319637,16.025640,17.070791,16.442411,5824903
2000-10-23,16.971252,17.419174,16.125179,16.772177,16.154787,4798412
2000-10-24,16.697523,17.021023,16.125179,16.423794,15.819228,2785364
2000-10-25,16.025640,16.573101,15.627488,15.826565,15.243983,3578528
2000-10-26,15.627488,16.324255,14.632107,16.075411,15.483670,3349595
2000-10-27,16.274487,16.921484,15.926103,16.672640,16.058912,3620848
2000-10-30,16.299372,17.220098,16.025640,17.170330,16.538284,3496524
2000-10-31,17.170330,18.315018,17.120562,17.618252,16.969719,5929009
2000-11-01,17.419174,18.713171,17.021023,18.165710,17.497026,4193493
2000-11-02,18.514095,19.111322,18.165710,19.011786,18.311958,6239568
2000-11-03,18.812710,19.322842,18.464327,19.061554,18.359892,3148667
2000-11-06,19.061554,19.111322,18.066174,18.912247,18.216080,3554040
2000-11-07,18.538979,19.857861,17.717789,19.609015,18.887203,7528647
2000-11-08,20.903009,21.102085,20.106705,20.106705,19.366571,14513281
2000-11-09,19.534361,19.708551,18.016403,19.360168,18.647516,5289430
2000-11-10,18.713171,21.002548,18.613632,19.161093,18.455765,9075039
2000-11-13,18.514095,19.609015,17.916866,18.862478,18.168140,4356621
2000-11-14,19.310400,20.903009,19.161093,20.853241,20.085625,6453305
2000-11-15,20.355551,22.296543,20.156473,21.599777,20.804684,11163309
2000-11-16,21.350931,23.590540,20.156473,23.291925,22.434544,14490048
2000-11-17,23.789616,25.531534,23.291925,24.585920,23.680902,14905467
2000-11-20,23.739847,24.187769,21.898392,22.296543,21.475800,7891447
2000-11-21,22.794235,23.590540,22.147238,22.296543,21.475800,6011766
2000-11-22,21.599777,22.296543,20.007168,20.405319,19.654196,6810455
2000-11-24,20.703934,22.595158,20.654165,22.097467,21.284054,4134219
2000-11-27,23.142618,23.441233,21.201624,22.047699,21.236116,6238312
2000-11-28,21.823738,22.296543,20.305780,20.579512,19.821972,4700962
2000-11-29,20.703934,20.853241,18.862478,19.907629,19.174824,6421157
2000-11-30,18.762939,19.708551,18.414557,18.962015,18.264019,8194974
2000-12-01,19.210861,21.400702,19.161093,20.455088,19.702131,7323198
2000-12-04,20.355551,21.599777,19.808090,20.405319,19.654196,4301366
2000-12-05,21.151855,23.142618,20.903009,23.092850,22.242794,7794123
2000-12-06,22.719582,23.690079,21.898392,22.346313,21.523739,5728206
2000-12-07,21.599777,22.147238,21.151855,21.500238,20.708807,3793395
2000-12-08,22.296543,23.092850,21.749084,22.993311,22.146921,6094021
2000-12-11,23.043079,24.337076,22.794235,23.839384,22.961849,6366278
2000-12-12,23.540771,23.988691,22.396082,22.644928,21.811359,2500172
2000-12-13,23.491001,23.889154,21.599777,21.948160,21.140242,5795140
2000-12-14,21.948160,22.147238,20.156473,20.604397,19.845942,4238576
2000-12-15,19.609015,20.007168,18.912247,19.310400,18.599577,8193593
2000-12-18,19.409939,20.106705,18.812710,19.459707,18.743387,5397680
2000-12-19,19.559244,20.206244,17.518713,17.966635,17.305279,5425056
2000-12-20,16.224716,17.668020,14.831183,15.727027,15.148109,8085468
2000-12-21,15.428412,17.220098,15.328874,16.274487,15.675416,6092639
2000-12-22,16.423794,19.260632,16.423794,19.111322,18.407827,6153922
2000-12-26,18.514095,19.111322,17.170330,18.115942,17.449091,4377342
2000-12-27,17.468945,19.459707,17.319637,19.210861,18.503702,5019809
2000-12-28,18.862478,19.808090,18.016403,19.260632,18.551645,4885439
2000-12-29,19.161093,19.509476,16.921484,17.916866,17.257338,4170009
2001-01-02,18.563864,18.912247,16.125179,16.672640,16.058912,6645191
2001-01-03,16.423794,20.455088,16.423794,18.265249,17.592897,7996683
2001-01-04,18.265249,22.445850,18.265249,22.097467,21.284054,16656931
2001-01-05,21.985487,22.296543,20.206244,21.251394,20.469124,6603122
2001-01-08,20.853241,21.201624,19.708551,21.002548,20.229439,3650234
2001-01-09,21.251394,22.694696,21.201624,22.246775,21.427864,6101053
2001-01-10,21.997931,22.844004,20.952780,22.097467,21.284054,6242079
2001-01-11,21.997931,23.789616,21.550009,23.142618,22.290731,8785954
2001-01-12,23.242155,23.739847,21.749084,21.898392,21.092304,5576003
2001-01-16,21.948160,22.595158,20.504856,21.948160,21.140242,4951871
2001-01-17,22.993311,24.735229,22.794235,23.739847,22.865974,16341349
2001-01-18,25.332457,26.377607,23.988691,25.979456,25.023144,20082879
2001-01-19,26.825529,28.169294,26.576685,27.771141,26.748875,18270383
2001-01-22,27.074375,28.517677,26.526915,28.119526,27.084435,12675668
2001-01-23,27.870680,27.870680,26.725990,26.875299,25.886009,6026710
2001-01-24,27.223682,27.970219,27.074375,27.074375,26.077759,7934144
2001-01-25,26.974836,27.422758,25.232920,27.124144,26.125698,9022672
2001-01-26,26.775761,27.074375,26.278070,26.974836,25.981882,3714908
2001-01-29,26.725990,27.472527,26.626453,27.173912,26.173632,3151430
2001-01-30,27.223682,29.612598,27.124144,29.164677,28.091118,10758187
2001-01-31,28.915831,29.413521,28.467909,28.567448,27.515873,8150016
2001-02-01,28.318602,29.513060,27.920448,28.866060,27.803492,5279006
2001-02-02,28.418140,28.866060,27.273451,27.721373,26.700941,5528660
2001-02-05,27.522297,27.572065,25.382227,26.875299,25.886009,5764373
2001-02-06,26.825529,27.372990,24.984074,25.133381,24.208212,4972089
2001-02-07,24.585920,26.974836,24.386845,26.029224,25.071079,6991164
2001-02-08,26.078993,26.825529,25.332457,25.979456,25.023144,3760744
2001-02-09,25.730610,26.327839,25.183149,26.128763,25.166958,4396053
2001-02-12,25.531534,26.178532,25.232920,25.979456,25.023144,4653367
2001-02-13,25.705725,27.124144,25.481766,25.730610,24.783455,3646592
2001-02-14,25.780378,26.128763,24.287308,25.979456,25.023144,4973973
2001-02-15,26.427378,27.372990,26.178532,26.278070,25.310766,4987661
2001-02-16,25.083612,26.029224,24.536152,25.581303,24.639648,4239455
2001-02-20,25.382227,25.730610,22.744467,23.640308,22.770100,7303105
2001-02-21,22.396082,24.735229,22.396082,23.142618,22.290731,4676097
2001-02-22,22.943542,23.789616,22.147238,23.391464,22.530416,5530292
2001-02-23,23.142618,25.033842,22.993311,24.287308,23.393280,8640281
2001-02-26,24.486383,25.481766,23.889154,24.934305,24.016466,6051700
2001-02-27,24.536152,24.784998,23.242155,23.889154,23.009785,4967066
2001-02-28,23.739847,23.889154,19.260632,20.703934,19.941816,9718259
2001-03-01,20.106705,20.853241,19.658783,20.803473,20.037689,5382233
2001-03-02,20.106705,20.405319,18.115942,18.464327,17.784653,6375194
2001-03-05,18.912247,20.256012,18.862478,19.808090,19.078947,3588951
2001-03-06,20.504856,21.450470,20.007168,20.106705,19.366571,3200030
2001-03-07,20.355551,21.052317,19.708551,20.355551,19.606253,2703737
2001-03-08,20.305780,20.753702,19.111322,19.210861,18.503702,3199904
2001-03-09,18.315018,18.663403,15.926103,17.220098,16.586218,8778795
2001-03-12,16.510889,16.772177,15.378643,15.677258,15.100173,7307500
2001-03-13,15.527950,15.776796,14.831183,15.229336,14.668739,7957502
2001-03-14,14.383262,15.478181,13.437649,13.786033,13.278564,12499731
2001-03-15,14.930721,16.274487,14.134416,14.333493,13.805873,8764731
2001-03-16,13.586957,15.428412,13.537187,14.383262,13.853809,6339027
2001-03-19,14.582338,15.328874,14.233954,15.129798,14.572864,3021078
2001-03-20,15.428412,17.717789,15.229336,15.776796,15.196049,8830660
2001-03-21,16.573101,16.660196,14.034878,14.084647,13.566188,8673057
2001-03-22,14.806299,16.224716,14.632107,15.577719,15.004296,9274083
2001-03-23,16.423794,17.618252,15.826565,17.170330,16.538284,6175773
2001-03-26,17.767559,18.613632,16.772177,17.419174,16.777973,5941441
2001-03-27,17.568481,18.265249,16.971252,17.916866,17.257338,4504178
2001-03-28,17.468945,18.265249,16.573101,16.722408,16.106850,4233302
2001-03-29,16.498447,16.809504,15.826565,16.125179,15.531607,3448427
2001-03-30,16.224716,17.220098,15.727027,16.821945,16.202724,4244353
2001-04-02,16.274487,16.374025,14.880952,15.677258,15.100173,4131708
2001-04-03,14.880952,14.930721,13.985109,14.632107,14.093494,6836198
2001-04-04,14.482800,14.980491,14.034878,14.482800,13.949683,4352854
2001-04-05,15.080029,16.622869,14.632107,16.324255,15.723351,4447667
2001-04-06,15.428412,15.826565,14.930721,15.428412,14.860486,2386773
2001-04-09,15.623507,16.563147,15.456283,16.308329,15.708017,2536590
2001-04-10,17.120562,18.713171,17.040930,18.530022,17.847927,4463616
2001-04-11,19.230768,19.549292,18.235388,18.514095,17.832586,3799548
2001-04-12,18.179646,19.230768,17.717789,19.135214,18.430841,2184715
2001-04-16,18.577799,19.827997,18.514095,18.792801,18.101030,2076214
2001-04-17,17.892977,19.660774,17.877050,19.517439,18.798998,3822278
2001-04-18,20.019112,22.001911,19.955406,21.141903,20.363665,10960246
2001-04-19,21.261347,22.567287,21.022455,22.384138,21.560173,8419260
2001-04-20,21.914318,23.291925,21.500238,22.248766,21.429783,8315280
2001-04-23,21.778946,21.898392,20.465042,20.536711,19.780750,4256534
2001-04-24,20.672083,22.296543,20.265966,20.441153,19.688705,3606909
2001-04-25,20.393375,22.376175,20.393375,22.296543,21.475800,4414639
2001-04-26,22.336359,22.933588,20.966715,21.022455,20.248610,2999981
2001-04-27,21.938208,22.694696,21.500238,22.423952,21.598518,3179309
2001-04-30,22.925625,23.690079,22.264692,22.615067,21.782597,3654378
2001-05-01,23.092850,24.191750,22.997293,24.048414,23.163185,4095415
2001-05-02,24.048414,24.534161,23.013220,23.713966,22.841045,3451315
2001-05-03,23.053034,23.092850,22.105431,22.638954,21.805607,2250268
2001-05-04,21.595797,23.212296,21.141903,22.877848,22.035707,3895366
2001-05-07,22.646917,23.252110,21.938208,22.280619,21.460459,2658654
2001-05-08,23.180443,23.180443,22.296543,22.742476,21.905317,2092540
2001-05-09,22.169134,22.973404,21.667463,21.858576,21.053957,4195377
2001-05-10,22.503584,23.371555,21.898392,22.137283,21.322401,2930786
2001-05-11,22.113394,22.455805,20.982641,21.484312,20.693468,2062652
2001-05-14,21.261347,21.563944,20.624304,21.062271,20.286964,2285807
2001-05-15,21.014494,22.376175,20.441153,21.102085,20.325310,3235192
2001-05-16,20.839306,23.204332,20.703934,23.140627,22.288813,3297480
2001-05-17,23.323778,23.881191,22.376175,22.806179,21.966679,3751326
2001-05-18,22.296543,23.092850,22.057652,22.861921,22.020365,2831955
2001-05-21,22.782290,23.706003,22.384138,23.666189,22.795027,4396053
2001-05-22,23.713966,23.881191,23.068960,23.220259,22.365513,2709389
2001-05-23,23.100813,23.148590,21.627647,21.723204,20.923569,3612937
2001-05-24,21.794872,23.172480,21.707277,23.132664,22.281143,2942465
2001-05-25,23.092850,23.140627,21.914318,22.057652,21.245699,2472042
2001-05-29,21.954132,22.113394,20.727823,20.974676,20.202591,2978632
2001-05-30,20.265966,20.695971,19.310400,19.979296,19.243853,3575514
2001-05-31,17.829271,19.509476,17.765568,19.031693,18.331131,15795076
2001-06-01,19.238731,19.708551,18.609652,19.007805,18.308123,5296839
2001-06-04,19.190954,19.509476,17.709826,17.845198,17.188311,7793369
2001-06-05,18.004459,19.469662,17.956680,18.880396,18.185404,6216461
2001-06-06,22.216913,22.790253,21.619684,22.264692,21.445122,17306933
2001-06-07,22.097467,23.268036,21.818762,23.220259,22.365513,7516716
2001-06-08,23.092850,23.889154,22.838032,22.901735,22.058714,7774658
2001-06-11,22.869884,22.877848,22.017838,22.256729,21.437450,3908050
2001-06-12,21.978022,23.371555,21.189680,23.323778,22.465223,4680995
2001-06-13,23.371555,23.928970,21.930244,22.408028,21.583181,9318036
2001-06-14,21.221533,21.731167,20.552635,20.831343,20.064535,5687141
2001-06-15,20.321707,21.922281,19.947445,20.831343,20.064535,4394547
2001-06-18,21.022455,21.492275,20.106705,20.433189,19.681040,3533696
2001-06-19,22.654881,22.694696,21.938208,22.447842,21.621527,6783706
2001-06-20,21.810799,24.510271,21.810799,24.000637,23.117167,9933378
2001-06-21,23.913042,25.043797,23.674152,23.809525,22.933088,8107445
2001-06-22,23.769709,24.996017,23.769709,24.685459,23.776779,5492744
2001-06-25,24.884537,25.402134,24.693422,25.338430,24.405714,4232925
2001-06-26,24.828794,25.481766,24.486383,25.465839,24.528433,5375954
2001-06-27,25.449911,26.524923,24.685459,26.461220,25.487173,8889683
2001-06-28,26.516960,28.436056,26.437330,27.432713,26.422905,10296932
2001-06-29,27.400860,28.236980,27.074375,27.791050,26.768051,5711378
2001-07-02,27.663641,28.507725,27.010670,27.878643,26.852423,5281267
2001-07-03,27.400860,27.408823,26.293997,26.763817,25.778633,3916589
2001-07-05,26.262144,26.349737,24.056377,24.534161,23.631048,6977727
